pseudo_user_id,stream_id,user_info,device,geo,audiences,user_properties,user_ltv,predictions,privacy_info,occurrence_date,last_updated_date
2109474551.1731504423,5775020580,"{'last_active_timestamp_micros': 1743065539235890, 'user_first_touch_timestamp_micros': 1731456000000000, 'first_purchase_date': '20241228'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '22101316G', 'unified_screen_name': '77 pouches - nicolips.cz'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1735383073000000, 'membership_expiry_timestamp_micros': 1787663040000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1731504423000000, 'membership_expiry_timestamp_micros': 1789721539000000, 'npa': False}]",[],"{'revenue_in_usd': 300.615476, 'sessions': 70, 'engagement_time_millis': 11941679, 'purchases': 3, 'engaged_sessions': 63, 'session_duration_micros': 45019495245}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
750813560.1736268206,5775020580,"{'last_active_timestamp_micros': 1743092134441425, 'user_first_touch_timestamp_micros': 1736208000000000, 'first_purchase_date': '20250318'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Vyhľadávanie - NicoLips'}","{'city': 'Presov', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Presov Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1736268205000000, 'membership_expiry_timestamp_micros': 1789748134000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1742297192000000, 'membership_expiry_timestamp_micros': 1788953192000000, 'npa': False}]",[],"{'revenue_in_usd': 13.588994, 'sessions': 45, 'engagement_time_millis': 2687457, 'purchases': 1, 'engaged_sessions': 38, 'session_duration_micros': 10213934363}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
2020414244.1713788747,5775020580,"{'last_active_timestamp_micros': 1743097047903668, 'user_first_touch_timestamp_micros': 1713744000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Opera Software', 'mobile_model_name': None, 'unified_screen_name': 'KURWA COLLECTION BLUEBERRY BUBBLEGUM, e-cigareta - nicolips.sk'}","{'city': 'Presov', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Presov Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1713788746000000, 'membership_expiry_timestamp_micros': 1789753047000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 29, 'engagement_time_millis': 1674048, 'purchases': None, 'engaged_sessions': 27, 'session_duration_micros': 6288061243}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
1181982553.1720041208,5775020580,"{'last_active_timestamp_micros': 1743112367209080, 'user_first_touch_timestamp_micros': 1719964800000000, 'first_purchase_date': '20240903'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A600FN', 'unified_screen_name': 'Nákupní košík - NicoLips'}","{'city': 'Ostrava', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Moravian-Silesian Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1740045554000000, 'membership_expiry_timestamp_micros': 1786701554000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1720041208000000, 'membership_expiry_timestamp_micros': 1789768367000000, 'npa': False}]",[],"{'revenue_in_usd': 18.996974, 'sessions': 30, 'engagement_time_millis': 5804253, 'purchases': 2, 'engaged_sessions': 19, 'session_duration_micros': 13922069378}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
669672481.1719302213,5775020580,"{'last_active_timestamp_micros': 1743090499778393, 'user_first_touch_timestamp_micros': 1719273600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'NOIS Nikotínové Vrecúška – Švédska Kvalita v Rôznych Príchutiach | NicoLips'}","{'city': 'Trencin', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Trencin Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1719302213000000, 'membership_expiry_timestamp_micros': 1789746499000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 267, 'engagement_time_millis': 17412218, 'purchases': None, 'engaged_sessions': 142, 'session_duration_micros': 121640695359}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
863031317.1728881164,5775020580,"{'last_active_timestamp_micros': 1743095872359810, 'user_first_touch_timestamp_micros': 1728864000000000, 'first_purchase_date': '20241025'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Motorola', 'mobile_model_name': 'moto e(7) power', 'unified_screen_name': 'Naše produkty – nikotínové vrecúška, e-cigarety a príslušenstvo | NicoLips'}","{'city': 'Trencin', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Trencin Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1729857377000000, 'membership_expiry_timestamp_micros': 1788929642000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1728881159000000, 'membership_expiry_timestamp_micros': 1789751872000000, 'npa': False}]",[],"{'revenue_in_usd': 411.493049, 'sessions': 48, 'engagement_time_millis': 9061729, 'purchases': 9, 'engaged_sessions': 46, 'session_duration_micros': 12271725393}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
1267983975.1731866194,5775020580,"{'last_active_timestamp_micros': 1743094252824401, 'user_first_touch_timestamp_micros': 1731801600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Google', 'mobile_model_name': None, 'unified_screen_name': 'Vyhľadávanie - NicoLips'}","{'city': 'Trencin', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Trencin Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1731866197000000, 'membership_expiry_timestamp_micros': 1789750252000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 29, 'engagement_time_millis': 2301409, 'purchases': None, 'engaged_sessions': 26, 'session_duration_micros': 6144633853}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250327,20250327
2002200868.1691413150,5775020580,"{'last_active_timestamp_micros': 1743032283711299, 'user_first_touch_timestamp_micros': 1691366400000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A137F', 'unified_screen_name': 'VUSE GO BOX 1000 – Jednorazové E-cigarety s 1000 Potiahnutiami | NicoLips'}","{'city': 'Bardejov', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Presov Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1691413150000000, 'membership_expiry_timestamp_micros': 1789688283000000, 'npa': False}]",[],"{'revenue_in_usd': 0.0, 'sessions': 33, 'engagement_time_millis': 9934519, 'purchases': None, 'engaged_sessions': 32, 'session_duration_micros': 18065335732}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
578469565.1726495743,5775020580,"{'last_active_timestamp_micros': 1743098346785530, 'user_first_touch_timestamp_micros': 1726444800000000, 'first_purchase_date': '20250102'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'PABLO Nikotínové Vrecúška – Intenzívne Príchute pre Skúsených | NicoLips'}","{'city': 'Kezmarok', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Presov Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1735848849000000, 'membership_expiry_timestamp_micros': 1788797160000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1726495743000000, 'membership_expiry_timestamp_micros': 1789754346000000, 'npa': False}]",[],"{'revenue_in_usd': 225.274195, 'sessions': 87, 'engagement_time_millis': 12803465, 'purchases': 11, 'engaged_sessions': 63, 'session_duration_micros': 50984970720}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
484468168.1712252091,5775020580,"{'last_active_timestamp_micros': 1743092163578928, 'user_first_touch_timestamp_micros': 1712188800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Motorola', 'mobile_model_name': 'moto g54 5G', 'unified_screen_name': 'Nikotínové vrecúška - NicoLips'}","{'city': 'Prievidza', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Trencin Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1712252091000000, 'membership_expiry_timestamp_micros': 1789748163000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 182, 'engagement_time_millis': 21404884, 'purchases': None, 'engaged_sessions': 133, 'session_duration_micros': 95221921938}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
52389560.1739995514,5775020580,"{'last_active_timestamp_micros': 1743067128503216, 'user_first_touch_timestamp_micros': 1739923200000000, 'first_purchase_date': '20250222'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Nákupný košík - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1740257747000000, 'membership_expiry_timestamp_micros': 1786913747000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1739995513000000, 'membership_expiry_timestamp_micros': 1789723128000000, 'npa': False}]",[],"{'revenue_in_usd': 11.561271, 'sessions': 32, 'engagement_time_millis': 4818795, 'purchases': 1, 'engaged_sessions': 22, 'session_duration_micros': 11364404260}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
1965061569.1726072416,5775020580,"{'last_active_timestamp_micros': 1743077838355542, 'user_first_touch_timestamp_micros': 1726012800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'ELF BAR E-cigarety – Jednorazové Zariadenia s Rôznymi Príchuťami | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1726072416000000, 'membership_expiry_timestamp_micros': 1789733838000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 130, 'engagement_time_millis': 18974978, 'purchases': None, 'engaged_sessions': 113, 'session_duration_micros': 82442490024}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
846129127.1710636853,5775020580,"{'last_active_timestamp_micros': 1743079061326319, 'user_first_touch_timestamp_micros': 1710633600000000, 'first_purchase_date': '20240531'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-S901B', 'unified_screen_name': 'VENIX Elektronické Cigarety – Špičková Kvalita pre Každého | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1710636855000000, 'membership_expiry_timestamp_micros': 1789735061000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1731875814000000, 'membership_expiry_timestamp_micros': 1779743561000000, 'npa': False}]",[],"{'revenue_in_usd': 73.224279, 'sessions': 98, 'engagement_time_millis': 13513914, 'purchases': 8, 'engaged_sessions': 90, 'session_duration_micros': 25668142314}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
1837450511.1738192284,5775020580,"{'last_active_timestamp_micros': 1743095273094531, 'user_first_touch_timestamp_micros': 1738195200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'KILLA COLA - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1738192284000000, 'membership_expiry_timestamp_micros': 1789751273000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 42, 'engagement_time_millis': 3610958, 'purchases': None, 'engaged_sessions': 31, 'session_duration_micros': 15029139768}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
2058386364.1705598995,5775020580,"{'last_active_timestamp_micros': 1743100310986037, 'user_first_touch_timestamp_micros': 1705536000000000, 'first_purchase_date': '20240807'}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Google', 'mobile_model_name': None, 'unified_screen_name': 'Nikotínové vrecúška – Široká ponuka príchutí a značiek | NicoLips, Strana 2'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1728595547000000, 'membership_expiry_timestamp_micros': 1784298327000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1705598994000000, 'membership_expiry_timestamp_micros': 1789756310000000, 'npa': False}]",[],"{'revenue_in_usd': 92.642349, 'sessions': 57, 'engagement_time_millis': 8293805, 'purchases': 6, 'engaged_sessions': 45, 'session_duration_micros': 22839504251}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250327,20250327
1947700070.1728584583,5775020580,"{'last_active_timestamp_micros': 1743089260967533, 'user_first_touch_timestamp_micros': 1728518400000000, 'first_purchase_date': '20241013'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'PABLO Nikotínové Vrecúška – Intenzívne Príchute pre Skúsených | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1728584583000000, 'membership_expiry_timestamp_micros': 1789745260000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1728813794000000, 'membership_expiry_timestamp_micros': 1788038983000000, 'npa': False}]",[],"{'revenue_in_usd': 273.102556, 'sessions': 106, 'engagement_time_millis': 8985899, 'purchases': 12, 'engaged_sessions': 64, 'session_duration_micros': 37499461116}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250327,20250327
