pseudo_user_id,stream_id,user_info,device,geo,audiences,user_properties,user_ltv,predictions,privacy_info,occurrence_date,last_updated_date
367814151.1737092181,5775020580,"{'last_active_timestamp_micros': 1742058335109346, 'user_first_touch_timestamp_micros': 1737072000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'NOIS EXTREME - nicolips.sk'}","{'city': 'Martin', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Zilina Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1737092181000000, 'membership_expiry_timestamp_micros': 1788714335000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 9, 'engagement_time_millis': 468103, 'purchases': None, 'engaged_sessions': 8, 'session_duration_micros': 2809651572}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250315,20250315
871045057.1738318265,5775020580,"{'last_active_timestamp_micros': 1742042275503449, 'user_first_touch_timestamp_micros': 1738281600000000, 'first_purchase_date': '20250131'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Objednávka - platba a doprava'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1738318265000000, 'membership_expiry_timestamp_micros': 1788698275000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1738344167000000, 'membership_expiry_timestamp_micros': 1785000167000000, 'npa': False}]",[],"{'revenue_in_usd': 53.719722, 'sessions': 16, 'engagement_time_millis': 3043979, 'purchases': 1, 'engaged_sessions': 14, 'session_duration_micros': 4426210672}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250315,20250315
1163295816.1719831003,5775020580,"{'last_active_timestamp_micros': 1742063666415408, 'user_first_touch_timestamp_micros': 1719792000000000, 'first_purchase_date': '20240818'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '23124RA7EO', 'unified_screen_name': 'Siberia, žvýkací tabák - nicolips.cz'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1724002625000000, 'membership_expiry_timestamp_micros': 1783633701000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1719831004000000, 'membership_expiry_timestamp_micros': 1788719666000000, 'npa': False}]",[],"{'revenue_in_usd': 117.538205, 'sessions': 35, 'engagement_time_millis': 5686977, 'purchases': 5, 'engaged_sessions': 23, 'session_duration_micros': 13035475745}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250315,20250315
568169809.1736584466,5775020580,"{'last_active_timestamp_micros': 1742030093821276, 'user_first_touch_timestamp_micros': 1736553600000000, 'first_purchase_date': '20250214'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Nejsilnější nikotinové sáčky - nicolips.cz'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1739571803000000, 'membership_expiry_timestamp_micros': 1786227803000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1736584466000000, 'membership_expiry_timestamp_micros': 1788686093000000, 'npa': False}]",[],"{'revenue_in_usd': 9.445687, 'sessions': 14, 'engagement_time_millis': 1328916, 'purchases': 1, 'engaged_sessions': 11, 'session_duration_micros': 8010636282}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250315,20250315
1533744752.1727795114,5775020580,"{'last_active_timestamp_micros': 1742060784304452, 'user_first_touch_timestamp_micros': 1727740800000000, 'first_purchase_date': '20250107'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': 'Rongga', 'country': 'Indonesia', 'continent': 'Asia', 'region': 'West Java'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1736265227000000, 'membership_expiry_timestamp_micros': 1788716721000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1727795113000000, 'membership_expiry_timestamp_micros': 1788716784000000, 'npa': False}]",[],"{'revenue_in_usd': 96.556315, 'sessions': 34, 'engagement_time_millis': 4231154, 'purchases': 5, 'engaged_sessions': 20, 'session_duration_micros': 11180268072}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250315,20250315
1489807532.1727356123,5775020580,"{'last_active_timestamp_micros': 1742061805907065, 'user_first_touch_timestamp_micros': 1727308800000000, 'first_purchase_date': '20241002'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '22101316G', 'unified_screen_name': 'VIKA ICE COOL MINT MINI - nicolips.sk'}","{'city': 'Pezinok', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1727356123000000, 'membership_expiry_timestamp_micros': 1788717805000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1727889989000000, 'membership_expiry_timestamp_micros': 1784354889000000, 'npa': False}]",[],"{'revenue_in_usd': 152.412013, 'sessions': 27, 'engagement_time_millis': 4258845, 'purchases': 7, 'engaged_sessions': 23, 'session_duration_micros': 15980022222}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250315,20250315
555464486.1725813226,5775020580,"{'last_active_timestamp_micros': 1742061056462547, 'user_first_touch_timestamp_micros': 1725753600000000, 'first_purchase_date': '20240921'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '23090RA98G', 'unified_screen_name': 'Klientske centrum - NicoLips'}","{'city': 'Trencin', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Trencin Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1725813226000000, 'membership_expiry_timestamp_micros': 1788717056000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1726951807000000, 'membership_expiry_timestamp_micros': 1775484888000000, 'npa': False}]",[],"{'revenue_in_usd': 15.465979, 'sessions': 48, 'engagement_time_millis': 3152177, 'purchases': 2, 'engaged_sessions': 36, 'session_duration_micros': 13072175524}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250315,20250315
846129127.1710636853,5775020580,"{'last_active_timestamp_micros': 1742064736867109, 'user_first_touch_timestamp_micros': 1710633600000000, 'first_purchase_date': '20240531'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-S901B', 'unified_screen_name': 'VENIX-RELX SOMATCH POD - WATERMELON CHILL - nicolips.sk'}","{'city': 'Trencin', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Trencin Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1710636855000000, 'membership_expiry_timestamp_micros': 1788720736000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1731875814000000, 'membership_expiry_timestamp_micros': 1779743561000000, 'npa': False}]",[],"{'revenue_in_usd': 73.224279, 'sessions': 96, 'engagement_time_millis': 13460608, 'purchases': 8, 'engaged_sessions': 88, 'session_duration_micros': 25603855523}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250315,20250315
484468168.1712252091,5775020580,"{'last_active_timestamp_micros': 1742058973482547, 'user_first_touch_timestamp_micros': 1712188800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Motorola', 'mobile_model_name': 'moto g54 5G', 'unified_screen_name': 'Overenie veku - NicoLips'}","{'city': 'Prievidza', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Trencin Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1712252091000000, 'membership_expiry_timestamp_micros': 1788714973000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 163, 'engagement_time_millis': 19559928, 'purchases': None, 'engaged_sessions': 120, 'session_duration_micros': 90928625600}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250315,20250315
1795466421.1741269171,5775020580,"{'last_active_timestamp_micros': 1742050232034329, 'user_first_touch_timestamp_micros': 1741219200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Motorola', 'mobile_model_name': 'moto g23', 'unified_screen_name': 'CUBA NINJA COCONUT - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741269172000000, 'membership_expiry_timestamp_micros': 1788706232000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 9, 'engagement_time_millis': 613263, 'purchases': None, 'engaged_sessions': 8, 'session_duration_micros': 1115596630}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250315,20250315
1574950426.1740354023,5775020580,"{'last_active_timestamp_micros': 1742032824172740, 'user_first_touch_timestamp_micros': 1740355200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Objednávka - informácie o Vás'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1740354033000000, 'membership_expiry_timestamp_micros': 1788688824000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 13, 'engagement_time_millis': 1279254, 'purchases': None, 'engaged_sessions': 8, 'session_duration_micros': 47337418034}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250315,20250315
228392072.1738825919,5775020580,"{'last_active_timestamp_micros': 1742075437538952, 'user_first_touch_timestamp_micros': 1738800000000000, 'first_purchase_date': '20250228'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Pablo ICE COLD - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1740783571000000, 'membership_expiry_timestamp_micros': 1787439571000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1738825918000000, 'membership_expiry_timestamp_micros': 1788731437000000, 'npa': False}]",[],"{'revenue_in_usd': 15.51226, 'sessions': 29, 'engagement_time_millis': 4841367, 'purchases': 1, 'engaged_sessions': 15, 'session_duration_micros': 8158976857}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250315,20250315
30488981.1735388245,5775020580,"{'last_active_timestamp_micros': 1742054911138828, 'user_first_touch_timestamp_micros': 1735344000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '23117RA68G', 'unified_screen_name': 'Nicolips pľuvadlo - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1735388244000000, 'membership_expiry_timestamp_micros': 1788710911000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 39, 'engagement_time_millis': 4372235, 'purchases': None, 'engaged_sessions': 38, 'session_duration_micros': 9821368830}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250315,20250315
578469565.1726495743,5775020580,"{'last_active_timestamp_micros': 1742059465496631, 'user_first_touch_timestamp_micros': 1726444800000000, 'first_purchase_date': '20250102'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'PABLO ICE COLD XXL - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1735848849000000, 'membership_expiry_timestamp_micros': 1788379744000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1726495743000000, 'membership_expiry_timestamp_micros': 1788715465000000, 'npa': False}]",[],"{'revenue_in_usd': 188.37534, 'sessions': 68, 'engagement_time_millis': 10940076, 'purchases': 10, 'engaged_sessions': 49, 'session_duration_micros': 45005346935}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250315,20250315
1989424460.1738759045,5775020580,"{'last_active_timestamp_micros': 1742040070021069, 'user_first_touch_timestamp_micros': 1738713600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'CUBA NINJA PINACOLADA - nicolips.cz'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1738759045000000, 'membership_expiry_timestamp_micros': 1788696070000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 37, 'engagement_time_millis': 1528826, 'purchases': None, 'engaged_sessions': 27, 'session_duration_micros': 5320213173}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250315,20250315
1233581678.1740671613,5775020580,"{'last_active_timestamp_micros': 1742061881671232, 'user_first_touch_timestamp_micros': 1740614400000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Vyhľadávanie - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1740671613000000, 'membership_expiry_timestamp_micros': 1788717881000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 18, 'engagement_time_millis': 1929499, 'purchases': None, 'engaged_sessions': 13, 'session_duration_micros': 5598321639}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250315,20250315
