pseudo_user_id,stream_id,user_info,device,geo,audiences,user_properties,user_ltv,predictions,privacy_info,occurrence_date,last_updated_date
1436732652.1736704833,5775020580,"{'last_active_timestamp_micros': 1743276059801163, 'user_first_touch_timestamp_micros': 1736640000000000, 'first_purchase_date': '20250112'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A415F', 'unified_screen_name': 'Nákupný košík - NicoLips'}","{'city': 'Ruzomberok', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Zilina Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1736704833000000, 'membership_expiry_timestamp_micros': 1789932059000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1736705721000000, 'membership_expiry_timestamp_micros': 1789402838000000, 'npa': False}]",[],"{'revenue_in_usd': 108.660948, 'sessions': 38, 'engagement_time_millis': 4965349, 'purchases': 9, 'engaged_sessions': 26, 'session_duration_micros': 15176510367}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
846957503.1737486941,5775020580,"{'last_active_timestamp_micros': 1743266117510771, 'user_first_touch_timestamp_micros': 1737417600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A356B', 'unified_screen_name': 'Nikotinové sáčky - nicolips.cz'}","{'city': 'Olomouc', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Olomouc Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1737486941000000, 'membership_expiry_timestamp_micros': 1789922117000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 21, 'engagement_time_millis': 2128246, 'purchases': None, 'engaged_sessions': 15, 'session_duration_micros': 8135794189}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
484468168.1712252091,5775020580,"{'last_active_timestamp_micros': 1743249674474083, 'user_first_touch_timestamp_micros': 1712188800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Motorola', 'mobile_model_name': 'moto g54 5G', 'unified_screen_name': 'NOIS Nikotínové Vrecúška – Švédska Kvalita v Rôznych Príchutiach | NicoLips'}","{'city': 'Prievidza', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Trencin Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1712252091000000, 'membership_expiry_timestamp_micros': 1789905674000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 183, 'engagement_time_millis': 21412789, 'purchases': None, 'engaged_sessions': 134, 'session_duration_micros': 95235784836}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
421433165.1702414420,5775020580,"{'last_active_timestamp_micros': 1743274743904744, 'user_first_touch_timestamp_micros': 1702339200000000, 'first_purchase_date': '20241210'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-G991B', 'unified_screen_name': 'E-cigarety – Jednorazové a Základné Sety | NicoLips'}","{'city': 'Dubnica nad Vahom', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Trencin Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1733863670000000, 'membership_expiry_timestamp_micros': 1786038592000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1702414420000000, 'membership_expiry_timestamp_micros': 1789930743000000, 'npa': False}]",[],"{'revenue_in_usd': 75.256377, 'sessions': 32, 'engagement_time_millis': 1850847, 'purchases': 2, 'engaged_sessions': 29, 'session_duration_micros': 2592519157}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
1838717735.1733760208,5775020580,"{'last_active_timestamp_micros': 1743266461301867, 'user_first_touch_timestamp_micros': 1733702400000000, 'first_purchase_date': '20250318'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Infinix', 'mobile_model_name': None, 'unified_screen_name': 'Nikotinové sáčky, E-cigarety | e-shop Nicolips'}","{'city': 'Chrudim', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Pardubice Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1742319069000000, 'membership_expiry_timestamp_micros': 1789492815000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1733760209000000, 'membership_expiry_timestamp_micros': 1789922461000000, 'npa': False}]",[],"{'revenue_in_usd': 76.105565, 'sessions': 29, 'engagement_time_millis': 6751157, 'purchases': 3, 'engaged_sessions': 25, 'session_duration_micros': 14099052094}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
368752476.1724521251,5775020580,"{'last_active_timestamp_micros': 1743273869826476, 'user_first_touch_timestamp_micros': 1724457600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A336B', 'unified_screen_name': 'PABLO RED - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1724521250000000, 'membership_expiry_timestamp_micros': 1789929869000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 23, 'engagement_time_millis': 9977295, 'purchases': None, 'engaged_sessions': 19, 'session_duration_micros': 17697455542}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
1947700070.1728584583,5775020580,"{'last_active_timestamp_micros': 1743203438294971, 'user_first_touch_timestamp_micros': 1728518400000000, 'first_purchase_date': '20241013'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1728584583000000, 'membership_expiry_timestamp_micros': 1789859438000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1728813794000000, 'membership_expiry_timestamp_micros': 1788038983000000, 'npa': False}]",[],"{'revenue_in_usd': 273.102556, 'sessions': 108, 'engagement_time_millis': 9725317, 'purchases': 12, 'engaged_sessions': 65, 'session_duration_micros': 39608649847}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
1837450511.1738192284,5775020580,"{'last_active_timestamp_micros': 1743257695412900, 'user_first_touch_timestamp_micros': 1738195200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'VELO WATERMELON ICE 3 DOTS- nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1738192284000000, 'membership_expiry_timestamp_micros': 1789913695000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 44, 'engagement_time_millis': 3880623, 'purchases': None, 'engaged_sessions': 33, 'session_duration_micros': 16494790836}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
1372995347.1741109486,5775020580,"{'last_active_timestamp_micros': 1743253013670829, 'user_first_touch_timestamp_micros': 1741046400000000, 'first_purchase_date': '20250304'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'E-cigarety – Jednorazové a Základné Sety | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741109486000000, 'membership_expiry_timestamp_micros': 1789909013000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1741114755000000, 'membership_expiry_timestamp_micros': 1787770755000000, 'npa': False}]",[],"{'revenue_in_usd': 8.343251, 'sessions': 61, 'engagement_time_millis': 9863601, 'purchases': 1, 'engaged_sessions': 58, 'session_duration_micros': 27588641667}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
176827718.1716366378,5775020580,"{'last_active_timestamp_micros': 1743274198630705, 'user_first_touch_timestamp_micros': 1716336000000000, 'first_purchase_date': '20240614'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '22111317G', 'unified_screen_name': 'RIOT CONNEX PINEAPPLE ICE KIT - nicolips.sk'}","{'city': '', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1740932250000000, 'membership_expiry_timestamp_micros': 1787588250000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1716366378000000, 'membership_expiry_timestamp_micros': 1789930198000000, 'npa': False}]",[],"{'revenue_in_usd': 78.519783, 'sessions': 72, 'engagement_time_millis': 9204593, 'purchases': 7, 'engaged_sessions': 69, 'session_duration_micros': 21851128055}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
1854886061.1740748992,5775020580,"{'last_active_timestamp_micros': 1743269197977114, 'user_first_touch_timestamp_micros': 1740700800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'VELO SIMPLY SPEARMINT 1 DOT - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1740748992000000, 'membership_expiry_timestamp_micros': 1789925197000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 32, 'engagement_time_millis': 552349, 'purchases': None, 'engaged_sessions': 13, 'session_duration_micros': 6559199599}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
1102166979.1739037962,5775020580,"{'last_active_timestamp_micros': 1743266677356728, 'user_first_touch_timestamp_micros': 1738972800000000, 'first_purchase_date': '20250215'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-F731B', 'unified_screen_name': 'Nikotínové vrecúška – Široká ponuka príchutí a značiek | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1739617362000000, 'membership_expiry_timestamp_micros': 1789303593000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1739037962000000, 'membership_expiry_timestamp_micros': 1789922677000000, 'npa': False}]",[],"{'revenue_in_usd': 64.809076, 'sessions': 27, 'engagement_time_millis': 2592101, 'purchases': 5, 'engaged_sessions': 27, 'session_duration_micros': 8171452123}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
54357984.1734194912,5775020580,"{'last_active_timestamp_micros': 1743236531662479, 'user_first_touch_timestamp_micros': 1734134400000000, 'first_purchase_date': '20250116'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A346B', 'unified_screen_name': 'Killa - NicoLips'}","{'city': 'Modra', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1734194912000000, 'membership_expiry_timestamp_micros': 1789892531000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1737055921000000, 'membership_expiry_timestamp_micros': 1788983288000000, 'npa': False}]",[],"{'revenue_in_usd': 17.574041, 'sessions': 29, 'engagement_time_millis': 3195284, 'purchases': 2, 'engaged_sessions': 28, 'session_duration_micros': 7445012164}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
730997782.1738580161,5775020580,"{'last_active_timestamp_micros': 1743246944353796, 'user_first_touch_timestamp_micros': 1738540800000000, 'first_purchase_date': '20250208'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Nikotínové vrecúška, E-cigarety| e-shop Nicolips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1738580161000000, 'membership_expiry_timestamp_micros': 1789902944000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1739007738000000, 'membership_expiry_timestamp_micros': 1785663738000000, 'npa': False}]",[],"{'revenue_in_usd': 9.700618, 'sessions': 31, 'engagement_time_millis': 1864118, 'purchases': 1, 'engaged_sessions': 21, 'session_duration_micros': 9931523993}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
1045281704.1740331083,5775020580,"{'last_active_timestamp_micros': 1743286142299614, 'user_first_touch_timestamp_micros': 1740268800000000, 'first_purchase_date': '20250223'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '220333QNY', 'unified_screen_name': 'Nikotínové vrecúška – Široká ponuka príchutí a značiek | NicoLips, Strana 2'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1740333003000000, 'membership_expiry_timestamp_micros': 1788724225000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1740331084000000, 'membership_expiry_timestamp_micros': 1789942142000000, 'npa': False}]",[],"{'revenue_in_usd': 78.406307, 'sessions': 29, 'engagement_time_millis': 8618955, 'purchases': 4, 'engaged_sessions': 22, 'session_duration_micros': 18768534432}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
